
-8.99844, -0.45098, 522.16542, -20.29627,  0.84649,  1.24313
-8.61649, -0.57706, 522.61733, -20.19769,  0.75247,  1.31977
-8.56829, -1.20584, 521.58300, -20.39484,  0.94051,  1.27295
-8.84292, -0.32960, 522.16332, -20.29627,  0.84649,  1.31273
-8.97910, -1.17836, 521.59924, -20.39484,  0.94051,  1.23864
-8.60641, -0.95386, 521.63894, -20.39484,  0.94051,  1.41786
-8.18010, -1.07138, 522.06360, -20.49217,  1.03432,  1.34722
-8.44418, -0.69709, 521.07748, -20.49555,  0.84582,  1.10205
-8.32316, -1.09967, 522.09335, -20.49217,  1.03432,  1.17616
-8.30766, -1.08685, 522.14908, -20.69253,  0.84154,  1.24369
-8.92108, -1.03300, 521.01852, -20.69145,  1.03365,  1.26453
-8.72815, -1.46893, 522.04658, -20.69253,  0.84154,  1.23400
-8.97759, -0.87528, 522.10015, -20.69253,  0.84154,  1.38788
-8.68753, -0.92141, 522.09401, -20.69253,  0.84154,  1.31410
-9.18521, -0.92899, 522.62271, -20.78986,  0.93536,  1.10346
-8.94083, -0.80632, 522.63317, -20.78986,  0.93536,  1.20919
-8.34934, -1.39401, 522.68917, -20.79218,  0.74345,  1.10744
-8.30903, -1.12392, 522.68680, -20.78986,  0.93536,  1.04016
-8.85371, -0.96488, 522.21074, -20.69253,  0.84154,  1.00549
-8.71412, -0.68964, 522.76062, -20.79218,  0.74345,  1.31979
-8.54740, -0.32766, 521.64968, -20.79323,  0.74685,  1.09894
-7.94214, -1.12862, 521.61656, -20.79323,  0.74685,  1.20664
-8.98024, -1.35852, 521.64604, -20.79323,  0.74685,  0.99180
-8.79972, -0.55973, 522.14238, -20.89056,  0.84066,  1.17516
-8.80546, -0.41592, 522.72149, -20.99021,  0.74257,  1.15386
-8.20164, -0.44675, 522.07129, -20.89056,  0.84066,  1.19473
-8.93586, -0.77063, 523.10568, -20.88951,  0.83727,  1.35058
-8.67843, -0.95413, 523.18928, -20.88951,  0.83727,  1.04668
-8.73957, -0.38237, 523.17848, -20.88951,  0.83727,  1.14417
-8.60019, -0.68649, 522.63796, -20.99021,  0.74257,  1.02824
-8.39241, -1.22933, 523.11472, -20.88951,  0.83727,  1.09839
-8.49627, -1.09969, 523.11783, -21.08754,  0.83639,  1.02603
-8.07176, -0.73369, 522.62997, -21.18612,  0.93041,  0.95880
-8.51974, -0.68026, 523.19089, -20.88951,  0.83727,  1.15206
-8.67694, -1.21446, 522.11062, -20.88843,  1.02938,  1.03783
-8.55968, -1.19012, 521.55148, -20.98914,  0.93469,  1.19885
-8.02278, -1.11340, 522.12594, -20.88843,  1.02938,  1.10942
-8.55473, -0.96423, 521.59408, -20.98914,  0.93469,  1.07369
-8.66101, -0.93269, 521.06310, -20.89181,  0.84087,  1.02922
-8.44827, -1.43683, 521.03002, -20.89181,  0.84087,  1.30711
-8.49901, -0.77853, 520.46062, -20.99251,  0.74618,  1.15567
-8.42169, -1.04223, 521.08431, -20.89181,  0.84087,  1.21061
-8.44062, -1.60408, 521.08879, -20.89181,  0.84087,  0.99274
-9.06885, -0.88108, 521.07423, -20.89181,  0.84087,  1.20915
-8.82647, -1.41245, 521.05846, -20.89181,  0.84087,  1.13790
-8.54431, -1.33613, 521.05753, -20.89181,  0.84087,  1.02685
-9.11634, -1.55562, 521.59784, -20.79323,  0.74685,  1.09561
-8.34803, -1.60065, 521.03222, -20.89181,  0.84087,  1.17325
-8.72738, -1.60290, 521.66379, -20.99146,  0.74278,  0.99828
-8.27689, -1.19351, 520.48497, -20.99251,  0.74618,  1.12467
-8.43016, -1.45753, 521.05691, -20.89181,  0.84087,  1.23009
-8.74683, -1.18660, 522.19657, -20.89288,  0.64876,  1.19179
-8.35413, -1.60119, 522.12545, -20.89056,  0.84066,  1.25349
-8.97013, -1.30365, 522.64398, -20.99021,  0.74257,  1.34696
-8.87175, -1.70367, 522.67220, -20.99021,  0.74257,  1.21443
-8.67139, -1.02124, 522.13623, -21.08879,  0.83660,  1.21944
-8.61670, -1.29172, 522.14217, -21.08879,  0.83660,  1.25886
-8.82621, -1.05913, 522.13261, -21.08879,  0.83660,  1.18218
-8.45372, -1.62323, 521.58986, -20.98914,  0.93469,  1.06748
-8.55484, -1.47901, 522.69353, -21.18612,  0.93041,  1.07585
-9.25449, -1.80966, 522.19251, -21.08879,  0.83660,  1.27711
-8.27143, -1.21247, 522.63629, -21.18612,  0.93041,  1.14512
-8.67547, -1.07181, 522.15809, -21.08879,  0.83660,  1.07263
-8.41272, -1.43955, 522.09181, -21.08879,  0.83660,  1.17313
-8.75016, -0.64208, 521.57368, -21.18949,  0.74190,  1.06673
-8.79691, -0.94202, 521.64230, -20.98914,  0.93469,  1.14138
-8.86343, -1.33677, 522.25584, -21.08879,  0.83660,  1.11667
-8.03674, -0.95478, 521.61951, -20.98914,  0.93469,  1.35130
-8.54217, -1.06832, 521.60566, -20.98914,  0.93469,  1.10072
-8.29834, -1.22640, 521.60062, -20.98914,  0.93469,  1.14329
-8.92868, -1.16920, 521.56361, -20.98914,  0.93469,  1.23252
-8.69174, -1.55718, 521.55764, -20.98914,  0.93469,  1.06906
-9.04550, -1.14456, 521.57981, -20.98914,  0.93469,  1.13358
-9.06919, -1.41199, 522.13074, -21.08879,  0.83660,  1.07298
-8.95933, -1.57258, 522.10574, -21.08879,  0.83660,  1.13556
-8.29269, -1.33414, 521.10213, -20.89181,  0.84087,  1.23292
-8.65813, -0.49702, 521.62098, -20.99146,  0.74278,  1.27978
-8.44190, -1.19859, 521.10684, -20.89181,  0.84087,  1.17651
-8.88604, -1.18319, 521.64984, -20.79323,  0.74685,  1.15288
-8.98726, -1.67928, 521.60031, -20.79323,  0.74685,  1.17822
-9.31540, -0.74383, 522.16419, -20.89075,  0.83747,  1.25043
-9.15800, -1.41507, 522.18600, -20.69253,  0.84154,  1.22757
-8.96305, -1.31041, 522.14603, -20.69253,  0.84154,  1.28212
-8.73626, -1.33258, 522.12981, -20.69253,  0.84154,  1.15404
-8.73363, -1.29728, 522.14844, -20.69253,  0.84154,  1.35677
-9.11322, -1.19999, 521.56811, -20.59288,  0.93963,  1.06595
-8.75345, -1.31096, 521.07126, -20.49555,  0.84582,  1.21276
-9.27314, -0.89701, 521.14617, -20.49555,  0.84582,  1.32031
-8.74459, -0.81578, 521.64543, -20.39484,  0.94051,  1.29004
-8.60091, -1.06047, 521.65763, -20.39484,  0.94051,  1.18670
-8.98085, -0.89977, 520.52581, -20.19786,  0.94479,  1.23781
-9.03924, -0.59901, 521.17480, -20.09929,  0.85077,  1.13490
-8.98368, -0.63214, 520.00034, -20.09821,  1.04288,  1.24131
-8.94145, -0.12270, 520.06534, -20.09821,  1.04288,  1.23282
-9.02667, -0.29590, 520.01626, -19.90231,  0.85504,  1.26979
-8.84970, -0.38184, 518.93645, -19.90123,  1.04715,  1.26954
-9.00827, -0.52051, 519.51113, -19.80266,  0.95313,  1.20085
-8.34179, -0.58195, 520.02713, -19.70195,  1.04782,  1.09261
-9.21153, -1.19498, 520.59355, -19.60125,  1.14252,  1.27917
-9.05886, -0.90138, 520.03062, -19.50392,  1.04870,  1.50378
-8.92792, -0.44169, 519.46249, -19.40640,  0.95808,  1.19485
-8.91775, -0.42923, 520.05234, -19.30569,  1.05277,  1.20113
-8.89557, -0.29584, 520.05426, -19.10766,  1.05365,  1.09525
-8.93813, -0.94934, 520.47635, -18.80873,  1.15241,  1.32778
-9.01003,  0.10088, 521.59327, -18.60945,  1.15308,  1.09832
-8.96582, -0.21508, 521.05159, -18.31389,  1.06333,  1.00320
-8.54881,  0.04536, 522.13282, -18.11248,  1.25272,  1.24471
-8.58177,  0.54482, 521.57446, -17.61870,  1.16704,  1.23505
-8.71296,  1.05198, 521.54357, -17.22244,  1.17199,  1.27003
-8.87317,  0.91425, 521.01436, -16.92475,  1.27096,  1.26939
-8.71592,  1.79184, 520.51021, -16.62707,  1.36993,  1.40059
-9.02635,  1.86458, 520.46389, -16.23294,  1.18616,  1.40441
-8.74837,  2.07904, 519.95070, -15.93525,  1.28513,  1.39171
-9.28120,  2.24289, 520.00404, -15.73722,  1.28601,  1.36871
-9.19254,  2.63146, 518.90441, -15.34201,  1.29435,  1.43144
-8.78313,  2.47935, 517.31006, -15.24361,  1.39265,  1.48608
-8.93325,  2.49787, 517.80352, -14.94468,  1.49141,  1.46087
-9.09926,  2.65173, 517.37968, -14.84735,  1.39760,  1.60967
-8.83269,  2.89764, 516.73174, -14.55179,  1.30785,  1.58691
-8.98418,  2.75704, 517.24733, -14.45109,  1.40254,  1.45113
-8.73016,  2.70848, 516.28918, -14.25411,  1.40682,  1.38081
-8.76476,  2.45656, 516.26479, -14.25411,  1.40682,  1.44685
-8.64163,  2.45040, 515.21972, -14.05713,  1.41110,  1.54233
-8.88109,  2.62037, 515.18246, -14.05713,  1.41110,  1.51361
-8.89824,  2.22344, 514.64148, -13.95748,  1.50919,  1.60512
-8.91049,  2.85826, 514.15977, -13.86015,  1.41537,  1.64106
-8.58710,  2.98647, 514.10174, -13.85783,  1.60728,  1.60950
-9.16779,  2.63755, 513.64506, -13.76050,  1.51346,  1.57945
-8.92055,  2.49855, 514.13149, -13.65979,  1.60816,  1.74474
-8.13502,  2.27961, 514.13906, -13.65979,  1.60816,  1.63717
-8.89070,  2.88762, 514.10217, -13.65979,  1.60816,  1.71089
-8.78215,  2.20902, 514.07422, -13.65979,  1.60816,  1.49973
-8.83022,  1.86869, 514.13425, -13.46157,  1.61222,  1.42840
-9.37381,  1.81658, 514.61006, -13.36086,  1.70692,  1.60283
-8.26433,  1.25200, 514.07123, -13.26353,  1.61310,  1.64579
-8.86018,  1.53430, 514.61820, -13.36086,  1.70692,  1.67223
-9.40591,  1.26266, 516.21143, -13.25891,  1.80140,  1.54677
-9.40430,  0.89199, 516.66578, -13.15821,  1.89609,  1.51023
-9.41847,  1.01138, 517.78934, -12.95893,  1.89676,  1.35058
-9.81031,  0.88989, 517.75306, -12.75857,  2.08954,  1.54921
-10.22162,  0.81582, 518.26112, -12.46196,  1.99640,  1.48117
-9.59931,  0.60229, 518.76550, -12.16303,  2.09516,  1.48831
-9.87173,  1.30669, 519.28904, -11.86642,  2.00202,  1.59263
-10.27393,  1.27132, 520.35554, -11.46679,  2.19547,  1.34976
-9.93649,  1.50685, 520.83052, -10.97195,  2.10639,  1.46273
-10.02156,  2.02991, 520.79404, -10.57569,  2.11134,  1.42392
-10.56899,  2.57407, 521.87241, -9.98015,  2.11696,  1.49681
-10.43628,  3.03698, 522.41597, -9.48319,  2.21660,  1.52228
-10.63716,  3.20335, 521.91430, -8.98728,  2.31963,  1.67464
-10.48715,  4.14845, 521.92042, -8.59101,  2.32458,  1.29948
-10.33637,  4.45393, 522.45874, -8.09405,  2.42422,  1.52909
-10.36156,  4.93900, 521.93305, -7.40011,  2.52814,  1.66905
-10.84599,  5.49877, 521.90371, -7.00385,  2.53308,  1.51808
-10.84065,  6.22133, 520.88104, -6.60651,  2.73014,  1.44628
-11.26388,  6.65372, 520.36425, -5.91469,  2.64534,  1.52358
-11.32193,  6.87977, 520.45341, -5.71666,  2.64622,  1.45910
-10.83984,  7.28831, 519.77294, -5.22075,  2.74926,  1.50039
-11.43106,  7.75053, 518.74653, -4.82574,  2.75441,  1.68690
-11.07572,  7.50205, 517.77752, -4.62876,  2.75869,  1.47482
-11.69179,  8.22756, 516.75402, -4.23142,  2.95575,  1.47097
-11.46590,  8.24142, 516.15976, -3.93586,  2.86600,  1.53950
-11.87427,  8.50129, 514.62218, -3.63943,  2.96518,  1.49292
-11.55676,  7.94149, 514.67115, -3.64156,  2.77647,  1.67179
-11.52728,  8.33668, 514.10903, -3.34387,  2.87544,  1.56513
-11.80008,  8.35467, 512.54902, -3.24547,  2.97374,  1.41526
-11.66531,  8.23196, 512.48100, -3.24547,  2.97374,  1.62354
-11.19737,  8.21437, 511.96657, -2.94991,  2.88399,  1.62536
-11.58411,  7.85367, 511.95958, -2.94991,  2.88399,  1.55197
-11.47476,  7.46040, 511.92390, -2.94991,  2.88399,  1.60976
-11.33062,  8.00171, 511.93168, -2.94778,  3.07271,  1.80453
-11.31755,  7.69313, 512.38946, -2.84921,  2.97868,  1.44597
-11.20495,  7.54408, 512.98040, -2.94654,  3.07250,  1.59046
-11.00077,  7.11699, 513.49953, -2.84796,  2.97847,  1.63053
-11.19630,  7.22897, 515.09032, -2.74388,  3.26167,  1.52113
-10.87060,  7.09281, 515.58640, -2.64530,  3.16765,  1.67582
-11.55293,  6.51198, 517.13966, -2.54568,  3.07023,  1.74261
-10.93917,  6.41948, 519.20691, -2.34515,  3.07069,  1.58893
-10.92927,  6.80524, 520.28243, -1.94783,  3.07224,  1.62022
-11.14135,  6.27746, 522.35708, -1.55140,  2.88486,  1.73413
-11.14129,  7.40667, 523.96858, -1.05319,  2.98429,  1.65131
-11.00163,  7.55790, 524.92078, -0.45765,  2.98991,  1.63770
-11.19287,  7.15988, 526.52515,  0.03824,  2.89744,  1.64961
-10.86850,  7.76578, 525.98789,  0.33379,  2.80769,  1.85608
-10.46226,  7.86499, 526.96234,  0.92933,  2.81331,  1.84950
-10.92327,  8.35797, 527.54401,  1.42417,  2.72423,  1.75980
-10.34091,  8.30722, 528.08062,  2.11704,  2.63603,  1.72330
-10.09303,  8.38475, 528.02887,  2.70920,  2.45314,  1.61011
-10.79689,  8.94497, 528.53381,  3.40207,  2.36495,  1.57340
-10.10179,  9.00874, 528.59052,  3.99424,  2.18206,  1.68630
-10.28013,  9.61328, 528.11331,  4.68605,  2.09726,  1.41205
-9.93814, 10.14398, 527.55986,  5.37555,  1.82055,  1.51133
-9.06185, 10.36547, 527.00662,  5.86914,  1.73169,  1.68131
-9.36343, 10.60440, 525.38008,  6.55758,  1.45838,  1.66569
-9.73090, 10.35843, 524.91631,  7.05117,  1.36952,  1.73544
-9.51603, 10.35531, 522.74528,  7.64103,  1.19023,  1.72700
-8.96272, 10.06365, 521.71520,  8.23427,  1.19946,  1.69073
-8.90405,  9.62485, 521.14385,  8.72786,  1.11059,  1.74439
-9.39947, 10.31439, 520.61145,  9.22145,  1.02172,  1.76379
-9.51660,  9.91747, 520.08338,  9.71291,  0.74414,  1.67141
-8.80951, 10.48540, 519.04932, 10.50206,  0.56553,  1.64154
-8.84713, 10.76579, 520.03067, 11.09760,  0.57114,  1.64461
-8.75220, 11.37486, 519.55434, 11.59119,  0.48228,  1.64401
-9.01043, 11.89613, 519.53057, 12.18335,  0.29939,  1.56153
-9.59219, 12.47078, 519.55191, 12.77552,  0.11650,  1.77556
-9.42877, 13.45931, 519.06799, 13.46733,  0.03170,  1.45196
-9.03398, 13.08136, 519.48116, 14.16020, -0.05650,  1.84592
-8.81191, 13.40693, 519.48314, 14.75237, -0.23939,  1.73058
-9.88907, 13.85304, 518.48482, 15.34561, -0.23017,  1.76169
-9.57535, 14.07065, 517.93941, 16.03742, -0.31497,  1.79850
-9.56069, 14.69509, 518.41715, 16.53226, -0.40404,  1.62071
-9.82608, 15.12994, 517.88877, 17.02585, -0.49291,  1.79026
-9.24994, 14.94345, 518.94232, 17.62139, -0.48729,  1.79731
-9.29079, 15.35628, 517.35363, 18.11392, -0.57276,  1.95977
-9.31759, 15.81549, 517.90580, 18.61089, -0.47312,  1.82914
-9.11029, 15.96157, 517.90546, 19.20305, -0.65601,  1.93315
-8.99519, 16.05590, 517.93124, 19.59931, -0.65106,  1.93190
-8.94390, 15.76270, 517.91079, 19.99557, -0.64612,  1.96688
-8.54219, 16.09216, 516.80264, 20.39291, -0.44906,  1.88704
-8.66762, 16.51864, 517.38705, 20.68952, -0.54220,  1.82553
-8.68544, 16.23309, 517.35445, 21.08578, -0.53726,  1.94908
-8.79863, 17.20248, 517.28185, 21.48204, -0.53231,  2.03125
-8.48899, 17.15962, 518.42715, 21.88167, -0.33886,  2.07995
-8.03144, 18.01767, 518.39152, 22.27793, -0.33391,  1.99945
-7.62962, 18.60421, 518.93941, 22.37864, -0.23922,  1.93326
-8.01495, 18.91516, 518.88854, 22.77490, -0.23427,  1.97243
-8.29774, 18.75830, 518.91524, 22.97525, -0.04149,  2.00536
-8.71994, 18.78946, 518.90579, 23.37151, -0.03654,  1.97189
-8.03894, 18.74221, 518.35188, 23.46884, -0.13035,  1.86108
-8.59204, 18.78016, 518.34771, 23.66920,  0.06243,  1.92017
-8.58519, 19.06053, 518.86895, 23.76990,  0.15712,  2.07445
-8.73772, 18.78630, 517.80027, 23.96688,  0.16140,  1.89541
-9.01660, 18.91842, 518.35904, 24.06546,  0.06738,  1.85607
-9.16806, 18.39778, 517.80874, 24.16511,  0.16547,  1.89046
-9.79132, 18.66954, 518.47835, 24.26581,  0.26016,  1.65072
-9.68025, 18.57290, 518.40059, 24.26581,  0.26016,  1.85985
-10.45765, 18.72148, 517.88531, 24.56350,  0.35913,  1.75023
-10.52302, 18.82774, 518.48502, 24.66207,  0.26510,  1.86751
-10.63208, 19.00288, 518.38462, 24.66207,  0.26510,  1.86089
-10.48471, 18.34856, 517.83468, 24.76172,  0.36319,  1.84795
-10.26950, 18.16436, 518.36363, 24.86243,  0.45789,  1.88972
-10.24420, 17.96953, 517.18025, 24.66315,  0.45722,  2.02021
-10.27915, 17.67757, 518.27862, 24.86243,  0.45789,  2.02710
-10.67965, 17.68955, 517.81504, 24.96208,  0.55598,  1.91859
-10.90872, 17.42679, 518.78763, 24.96313,  0.55258,  1.91107
-10.27348, 17.66498, 518.85009, 24.96546,  0.74448,  1.88988
-10.63634, 17.70801, 518.77232, 24.96546,  0.74448,  1.92484
-10.42277, 17.55907, 519.86732, 25.16474,  0.74515,  2.10793
-10.44352, 17.21015, 519.32952, 25.06616,  0.83918,  2.21266
-10.77930, 17.58334, 519.84927, 25.16474,  0.74515,  2.13221
-10.45712, 17.52543, 519.32319, 25.26439,  0.84324,  1.97664
-10.25100, 18.05048, 519.33728, 25.26439,  0.84324,  2.13809
-10.91815, 17.71339, 519.34145, 25.26439,  0.84324,  2.07112
-10.24229, 17.92835, 519.30507, 25.26439,  0.84324,  1.90007
-10.32217, 17.82118, 519.33050, 25.06848,  1.03108,  2.02431
-10.67876, 17.67228, 518.86153, 25.16581,  0.93727,  2.06323
-10.37014, 18.15658, 519.43373, 25.06848,  1.03108,  2.00479
-10.39144, 17.65231, 519.36042, 25.06848,  1.03108,  1.99422
-10.23531, 17.80331, 518.30716, 24.86920,  1.03041,  2.20499
-10.12502, 17.62835, 518.86385, 24.77187,  1.12422,  2.07217
-10.61546, 17.81818, 519.39686, 24.67222,  1.02613,  2.10356
-9.93623, 17.65800, 519.31571, 24.47632,  1.21397,  2.17225
-10.33973, 18.02333, 519.44598, 24.47632,  1.21397,  2.17800
-10.17575, 18.19077, 518.83363, 24.37561,  1.11928,  2.16781
-10.42262, 18.07212, 519.91999, 24.17863,  1.11500,  2.14312
-10.26148, 18.54096, 519.99230, 24.17863,  1.11500,  2.10875
-10.29811, 17.66349, 520.42112, 24.07898,  1.01691,  2.13793
-10.00826, 17.88752, 521.02090, 23.98165,  1.11072,  2.07569
-10.40640, 17.83688, 520.94652, 23.98165,  1.11072,  2.34986
-10.52115, 17.86918, 520.95964, 23.58539,  1.10578,  2.32894
-10.01496, 17.55967, 521.48259, 23.68397,  1.01175,  2.24677
-10.02784, 17.01479, 520.44673, 23.48469,  1.01108,  2.10860
-10.28645, 17.27489, 520.99021, 23.38504,  0.91299,  2.10858
-10.21745, 17.31756, 519.82226, 23.18576,  0.91232,  2.21825
-10.07038, 17.69443, 519.29516, 23.08505,  0.81763,  2.21958
-10.09642, 17.42936, 519.90387, 22.98540,  0.71954,  2.09664
-9.87046, 17.16629, 518.88880, 22.78612,  0.71887,  2.16627
-9.96822, 17.18773, 519.39695, 22.68879,  0.81268,  2.27740
-10.65277, 16.87597, 518.83332, 22.58577,  0.52609,  2.27602
-9.69527, 17.41155, 519.94059, 22.19075,  0.52093,  2.13927
-9.85937, 16.56380, 519.88190, 22.19075,  0.52093,  2.27818
-10.56942, 16.56887, 519.97496, 21.99040,  0.32815,  2.38689
-10.36815, 17.49059, 520.53407, 21.89075,  0.23006,  2.31929
-9.86187, 16.69136, 520.42975, 21.69271,  0.22918,  2.32145
-9.21119, 16.89637, 521.00238, 21.59306,  0.13109,  2.22008
-9.70220, 16.72470, 520.39643, 21.29200, -0.15639,  2.21457
-9.32075, 16.29225, 520.89232, 21.19467, -0.06257,  2.22431
-9.18472, 16.43376, 520.38256, 20.89574, -0.16133,  2.29312
-9.10920, 16.44560, 520.96312, 20.59806, -0.26030,  2.15053
-9.12060, 16.47684, 520.41874, 20.29913, -0.35906,  2.35845
-9.22932, 16.46035, 520.97345, 20.20180, -0.26525,  2.11477
-9.23686, 16.57281, 519.95115, 20.00252, -0.26592,  2.21691
-9.21230, 16.48798, 519.37711, 19.70358, -0.36468,  2.38901
-9.10219, 15.95402, 519.96171, 19.40590, -0.46365,  2.35563
-8.66562, 16.34138, 519.35404, 19.10929, -0.37050,  2.35623
-8.95362, 15.93732, 519.95644, 19.00964, -0.46859,  2.32791
-8.65430, 15.79682, 518.32910, 18.71178, -0.37524,  2.27437
-8.52147, 15.94791, 518.87688, 18.41410, -0.47421,  2.28711
-9.29755, 15.49563, 518.90262, 18.01784, -0.47916,  2.42295
-8.86901, 15.41878, 520.00777, 17.82086, -0.48343,  2.05403
-8.61166, 15.19390, 519.43501, 17.52193, -0.58219,  2.25401
-8.30051, 15.13706, 519.99077, 17.02834, -0.49333,  2.04892
-8.94902, 14.96312, 520.03679, 16.83011, -0.49739,  2.16035
-8.81099, 14.55881, 519.46040, 16.53350, -0.40425,  2.28267
-8.93339, 14.03638, 519.45656, 16.13724, -0.40920,  2.17827
-8.22563, 13.93235, 519.41976, 15.74098, -0.41414,  2.25090
-7.93148, 13.38377, 519.44634, 15.14882, -0.23125,  2.11735
-8.19679, 12.85187, 519.51045, 14.75256, -0.23620,  1.91209
-8.28764, 12.71794, 519.45885, 14.35630, -0.24115,  1.89923
-8.54050, 12.62862, 519.46610, 13.96004, -0.24609,  1.93855
-8.63715, 12.04588, 519.92865, 13.46645, -0.15723,  2.07756
-9.23062, 11.65434, 520.00715, 12.87428,  0.02566,  1.87184
-9.03738, 10.90708, 520.97617, 12.67730,  0.02139,  2.16394
-8.96055, 10.72238, 521.06932, 12.08514,  0.20428,  1.91711
-8.93219, 10.38039, 521.52693, 11.78745,  0.10531,  1.94134
-9.37683, 10.29663, 521.55577, 11.19529,  0.28820,  1.91449
-9.21786, 10.27271, 521.52545, 10.79903,  0.28325,  1.94588
-9.65142,  9.77095, 522.72785, 10.40614,  0.46681,  1.99794
-9.62157,  9.90109, 522.10067, 10.10953,  0.55995,  2.09625
-10.09043,  9.42732, 522.03217,  9.71327,  0.55501,  2.08819
-10.11749,  8.81043, 522.06436,  9.31701,  0.55006,  2.13966
-10.47130,  8.85791, 522.60693,  9.02146,  0.63981,  2.10129
-10.15255,  8.56881, 522.59169,  8.62520,  0.63486,  1.88286
-9.89643,  8.05380, 522.54719,  8.23126,  0.82182,  2.09608
-10.35389,  8.30248, 523.12789,  7.93570,  0.91156,  1.88965
-10.37173,  8.33847, 522.65469,  7.43874,  0.81192,  2.17420
-10.60750,  7.97701, 523.21306,  7.14318,  0.90167,  2.14597
-10.27633,  8.01594, 522.62430,  6.84657,  0.99481,  2.14409
-10.51834,  8.25845, 523.18799,  6.54889,  0.89584,  2.14428
-9.95537,  8.11016, 523.69921,  6.25333,  0.98559,  2.11574
-10.47792,  7.47807, 523.71575,  6.05743,  1.17343,  1.93995
-10.56997,  7.90426, 523.21796,  5.75850,  1.07466,  2.00439
-10.06406,  7.47858, 522.70388,  5.46189,  1.16781,  1.97509
-10.68062,  7.63803, 521.67821,  5.26261,  1.16714,  1.89718
-10.11630,  7.24127, 521.56961,  4.86635,  1.16219,  1.85461
-10.01841,  6.69948, 520.64118,  4.66707,  1.16152,  1.75314
-9.97029,  6.86325, 519.47800,  4.46779,  1.16085,  1.91564
-9.84664,  6.84888, 519.47501,  4.07153,  1.15591,  1.88808
-10.08600,  7.23811, 517.99694,  3.77154,  1.06054,  1.85164
-9.64044,  6.97897, 517.91087,  3.37528,  1.05560,  1.88054
-9.75423,  6.60518, 517.47608,  3.07867,  1.14874,  1.80666
-9.85623,  7.16948, 517.48021,  2.88045,  1.14467,  1.91665
-9.72613,  6.61337, 516.96514,  2.38348,  1.04503,  1.67683
-9.70682,  6.33075, 516.99717,  1.98722,  1.04009,  1.60316
-9.84888,  6.49257, 515.86129,  1.39168,  1.03447,  1.67368
-9.72923,  6.37791, 515.91059,  0.99542,  1.02952,  1.75655
-9.01006,  5.56590, 516.54662,  0.49951,  0.92649,  1.77996
-9.29687,  5.82978, 517.01950,  0.00592,  1.01535,  1.53474
-9.93069,  5.03969, 517.97647, -0.58732,  1.00613,  1.94578
-9.28531,  4.45243, 518.06126, -1.18161,  1.00030,  1.78617
-9.61625,  4.48500, 519.12121, -1.77485,  0.99108,  1.75744
-9.20020,  4.12893, 519.03373, -2.17111,  0.98613,  1.88949
-9.72004,  3.32178, 519.66883, -2.86293,  1.07093,  1.88943
