
-8.33705, -2.03720, 527.70819, -27.96437,  5.30525,  1.28881
-7.90918, -2.20578, 527.74348, -27.96437,  5.30525,  1.14387
-8.71445, -2.16800, 528.85863, -27.96332,  5.30186,  1.22687
-8.68885, -1.35931, 528.30360, -27.86367,  5.39995,  1.22458
-8.57131, -1.61943, 528.29334, -27.86367,  5.39995,  1.26312
-8.32917, -1.90766, 528.28610, -27.86367,  5.39995,  1.33398
-8.80539, -1.51389, 527.72506, -27.76402,  5.49804,  1.15005
-8.59640, -1.94216, 528.33913, -27.86367,  5.39995,  1.18578
-8.85022, -1.85603, 527.73475, -27.76402,  5.49804,  1.26294
-8.47555, -1.62375, 527.20067, -27.66669,  5.40422,  1.43816
-8.49176, -1.67152, 527.83203, -27.56598,  5.49892,  1.23466
-8.31864, -1.67230, 526.76017, -27.56704,  5.50231,  1.18395
-8.34277, -1.40562, 526.78408, -27.36900,  5.50319,  1.12429
-8.37468, -1.65824, 526.24947, -27.46971,  5.40850,  1.32688
-8.76588, -1.50992, 526.24856, -27.46971,  5.40850,  1.19339
-8.22401, -1.68300, 526.79897, -27.36900,  5.50319,  1.22515
-8.60946, -1.39574, 526.20384, -27.26935,  5.60128,  1.25683
-8.95794, -1.22079, 526.69801, -27.36900,  5.50319,  1.24429
-8.60902, -1.50532, 526.16379, -27.26935,  5.60128,  1.28614
-8.37216, -1.78782, 526.21614, -27.26935,  5.60128,  1.22489
-8.65015, -2.41083, 526.13457, -27.26935,  5.60128,  1.25564
-8.54301, -1.74158, 525.62833, -27.36793,  5.69530,  1.21067
-8.87783, -1.87324, 526.18191, -27.26935,  5.60128,  1.26288
-8.58281, -1.49467, 526.68230, -27.16865,  5.69597,  1.28974
-8.34057, -2.04487, 526.62831, -27.16865,  5.69597,  1.14828
-8.55272, -1.48850, 526.68187, -27.16865,  5.69597,  1.28610
-8.85893, -2.12518, 526.65271, -27.16865,  5.69597,  1.25229
-8.89816, -1.75989, 526.68798, -27.16865,  5.69597,  1.29231
-8.76921, -1.77903, 526.72340, -27.16865,  5.69597,  1.38897
-8.50692, -1.89597, 527.81504, -27.16527,  5.88448,  1.37117
-8.86161, -1.47218, 527.26523, -27.06794,  5.79067,  1.36191
-8.87056, -1.36527, 527.76696, -26.96937,  5.69664,  1.25636
-8.62173, -1.95069, 528.34201, -27.06670,  5.79046,  1.12106
-8.55388, -1.54020, 527.86077, -27.16527,  5.88448,  1.08492
-8.96019, -1.69317, 528.83390, -26.96599,  5.88515,  0.93758
-8.58224, -1.67790, 528.85126, -26.96599,  5.88515,  1.32790
-8.90761, -2.26523, 527.73626, -26.76901,  5.88943,  1.42782
-8.63086, -1.94598, 528.35664, -26.86866,  5.79134,  1.12883
-9.30337, -1.78594, 527.81130, -26.76901,  5.88943,  1.40006
-8.75559, -1.65668, 527.78863, -26.76901,  5.88943,  1.29385
-8.63884, -1.93385, 527.77951, -26.76901,  5.88943,  1.32525
-9.12992, -1.39632, 527.81506, -26.76901,  5.88943,  1.19276
-8.95248, -1.38167, 528.31545, -26.66831,  5.98412,  1.14989
-8.95252, -1.50793, 528.31899, -26.66831,  5.98412,  1.11612
-8.96999, -0.90443, 528.39909, -26.66831,  5.98412,  1.08592
-8.75758, -1.27821, 528.34420, -26.66831,  5.98412,  1.26607
-8.67996, -0.79408, 528.38138, -26.66831,  5.98412,  1.12225
-8.83945, -1.58278, 528.36711, -26.66831,  5.98412,  1.01231
-9.23413, -0.88230, 527.86496, -26.56866,  6.08221,  1.08926
-8.97707, -1.04749, 527.83190, -26.56866,  6.08221,  0.98509
-9.18083, -1.04765, 527.79715, -26.56866,  6.08221,  1.03674
-8.83309, -1.06257, 527.81707, -26.56866,  6.08221,  1.01062
-8.64843, -0.88968, 527.69955, -26.56866,  6.08221,  1.08347
-8.61211, -1.34751, 527.84660, -26.56866,  6.08221,  1.15717
-8.68122, -0.66536, 528.36503, -26.46795,  6.17690,  1.22519
-8.79092, -0.24017, 527.85892, -26.56866,  6.08221,  1.22233
-8.84265, -0.75515, 528.30772, -26.27205,  5.98907,  1.22726
-8.67810, -0.51951, 528.31542, -26.47008,  5.98819,  1.18520
-8.70932, -0.78784, 527.81282, -26.37275,  5.89437,  1.11596
-8.28744, -0.40387, 527.27082, -26.47133,  5.98840,  1.25426
-8.59510, -0.91931, 527.83967, -26.37062,  6.08309,  1.11255
-8.80656, -0.73298, 527.24159, -26.47133,  5.98840,  1.21515
-8.57657, -0.80339, 527.87276, -26.37062,  6.08309,  1.08288
-8.85663, -0.86571, 526.68724, -26.37168,  6.08649,  1.19012
-8.48735, -1.08601, 527.84400, -26.37062,  6.08309,  1.05617
-8.60735, -1.09711, 526.77905, -26.37168,  6.08649,  1.00088
-8.96080, -1.02792, 526.69404, -26.37168,  6.08649,  1.17096
-8.55725, -0.92319, 526.70985, -26.37168,  6.08649,  1.03747
-8.49857, -1.32036, 526.76737, -26.37168,  6.08649,  1.18204
-8.06065, -0.97362, 527.26402, -26.46901,  6.18030,  1.24889
-8.91762, -1.31762, 526.74179, -26.37168,  6.08649,  1.21872
-8.29523, -1.25903, 526.16599, -26.47025,  6.18051,  1.27513
-8.87758, -1.17816, 527.80829, -26.36830,  6.27499,  1.33404
-8.49077, -1.45175, 526.18233, -26.47025,  6.18051,  1.21639
-8.62670, -1.78651, 526.18391, -26.47025,  6.18051,  1.28030
-8.69371, -1.40784, 526.74383, -26.56758,  6.27432,  1.14460
-8.76376, -1.80879, 526.74597, -26.56758,  6.27432,  1.25382
-8.26095, -2.22244, 527.77317, -26.36830,  6.27499,  1.29635
-8.85861, -1.82294, 526.69525, -26.56758,  6.27432,  1.21542
-9.10986, -1.90643, 527.28901, -26.66723,  6.17623,  1.18044
-8.62544, -2.49062, 526.73321, -26.56758,  6.27432,  1.11360
-8.38740, -2.47992, 526.66332, -26.56758,  6.27432,  1.38371
-8.88554, -2.09049, 528.30938, -26.46795,  6.17690,  1.15172
-8.73557, -2.21566, 526.64603, -26.56758,  6.27432,  1.20819
-8.38588, -2.49476, 527.13976, -26.46901,  6.18030,  1.25369
-9.12458, -2.05034, 527.70372, -26.56866,  6.08221,  1.28039
-8.62217, -2.49614, 526.64960, -26.56758,  6.27432,  1.17626
-8.80243, -2.08300, 528.25204, -26.46795,  6.17690,  1.27343
-9.06102, -2.23240, 527.22481, -26.46901,  6.18030,  1.21530
-8.62888, -2.19336, 527.14012, -26.46901,  6.18030,  1.25202
-8.51415, -2.25853, 527.73085, -26.36830,  6.27499,  1.07601
-8.81250, -2.35187, 527.76490, -26.36830,  6.27499,  1.11954
-8.19021, -1.82498, 528.21915, -26.46795,  6.17690,  1.18785
-8.88468, -2.06215, 527.17248, -26.46901,  6.18030,  1.13607
-8.97543, -1.52138, 528.26231, -26.46795,  6.17690,  1.24672
-9.13729, -1.81977, 527.76597, -26.36830,  6.27499,  1.07554
-8.93183, -2.32950, 527.70229, -26.36830,  6.27499,  1.21933
-8.48424, -1.74515, 527.79805, -26.36830,  6.27499,  1.21457
-8.47785, -1.72444, 527.72169, -26.36830,  6.27499,  1.27924
-9.03345, -2.08043, 527.76925, -26.36830,  6.27499,  1.17909
-9.18692, -2.02871, 527.25692, -26.27097,  6.18118,  1.21628
-8.75898, -2.07083, 526.70229, -26.17132,  6.27927,  1.17830
-8.90546, -1.55396, 527.82775, -26.36830,  6.27499,  1.23125
-8.69775, -1.30056, 526.65317, -26.17132,  6.27927,  1.09835
-9.14202, -1.63752, 527.27741, -26.27097,  6.18118,  1.24993
-9.12353, -1.66019, 526.63612, -26.17132,  6.27927,  1.23898
-9.26756, -1.77137, 526.65449, -26.17132,  6.27927,  1.17969
-8.89903, -1.84998, 526.72314, -26.17132,  6.27927,  1.14457
-8.93370, -2.07169, 526.69072, -26.17132,  6.27927,  1.28694
-9.04021, -1.69266, 527.24084, -26.07275,  6.18525,  1.14349
-8.93506, -1.03670, 526.74448, -26.17132,  6.27927,  1.23516
-8.86225, -1.42440, 526.60002, -25.97310,  6.28334,  1.24505
-9.36958, -1.13562, 527.72599, -25.97204,  6.27994,  1.31358
-9.10554, -1.28662, 526.50046, -25.77506,  6.28422,  1.19172
-9.51349, -1.02277, 527.25782, -25.87239,  6.37803,  1.18170
-9.39561, -0.99075, 527.21683, -25.87239,  6.37803,  1.28953
-8.79527, -0.90317, 527.11542, -25.87239,  6.37803,  1.03950
-8.68109, -0.39802, 527.24933, -25.87239,  6.37803,  1.22512
-9.09816, -1.01051, 527.17943, -25.87239,  6.37803,  1.28143
-8.96436, -0.64943, 528.22429, -25.67311,  6.37870,  1.14697
-9.35344, -0.46252, 527.71652, -25.77382,  6.28401,  1.42708
-8.83500, -0.53195, 528.26592, -25.67311,  6.37870,  1.29099
-9.21853, -0.61388, 528.25909, -25.67311,  6.37870,  1.28714
-9.52136, -0.62070, 528.35177, -25.67311,  6.37870,  1.29904
-8.55517, -0.26025, 528.24984, -25.67311,  6.37870,  1.35354
-9.22036, -0.36384, 528.23273, -25.67311,  6.37870,  1.35336
-9.72827, -0.35086, 528.26077, -25.67311,  6.37870,  1.28645
-9.26877, -0.90538, 528.29033, -25.67311,  6.37870,  1.29105
-9.72820, -0.08679, 528.31987, -25.67311,  6.37870,  1.28653
-9.07157, -0.36956, 528.79643, -25.57241,  6.47339,  1.25238
-9.58466, -0.05602, 528.34493, -25.67311,  6.37870,  1.18941
-8.97397, -0.66694, 527.67363, -25.57346,  6.47679,  1.14166
-9.38426, -0.34248, 528.83784, -25.57241,  6.47339,  1.33776
-9.57655,  0.04914, 527.74760, -25.57578,  6.28489,  1.21257
-9.23255, -0.07910, 527.25825, -25.67436,  6.37891,  1.42547
-9.11877, -0.50973, 527.26634, -25.47400,  6.57169,  1.29054
-8.85232, -0.74428, 526.63134, -25.57471,  6.47700,  1.42371
-8.66074, -0.22059, 527.13790, -25.67436,  6.37891,  1.31328
-9.18886, -0.32570, 526.63962, -25.57471,  6.47700,  1.27431
-8.95758, -0.65263, 527.19178, -25.67436,  6.37891,  1.14231
-9.38905, -0.32555, 528.28993, -25.47508,  6.37958,  1.40137
-9.62119, -0.55857, 527.20281, -25.67436,  6.37891,  1.38651
-8.94510, -0.12243, 528.83631, -25.57241,  6.47339,  1.36038
-9.43985, -0.38063, 528.77723, -25.57241,  6.47339,  1.14665
-9.08285, -0.88599, 528.73788, -25.57241,  6.47339,  1.18803
-8.82375, -0.91370, 528.28257, -25.67098,  6.56742,  1.11739
-8.84387, -0.66445, 527.23122, -25.67436,  6.37891,  1.31624
-8.95009, -0.87950, 527.73743, -25.77169,  6.47272,  1.35155
-8.99508, -0.74646, 526.67132, -25.57471,  6.47700,  1.46051
-8.56177, -0.86266, 527.13552, -25.67436,  6.37891,  1.52004
-8.35708, -1.31667, 526.71753, -25.57471,  6.47700,  1.35705
-9.49355, -1.09573, 527.23528, -25.67436,  6.37891,  1.20944
-9.14695, -1.52544, 527.78149, -25.77169,  6.47272,  1.35988
-9.16100, -1.23914, 527.76166, -25.77169,  6.47272,  1.43726
-8.83263, -0.89438, 527.74806, -25.77169,  6.47272,  1.31996
-9.00094, -1.02849, 527.79596, -25.77169,  6.47272,  1.33435
-9.36776, -1.34264, 527.20065, -25.67436,  6.37891,  1.24444
-8.74618, -1.59403, 527.78600, -25.77169,  6.47272,  1.03970
-8.75635, -1.53675, 526.63760, -25.57471,  6.47700,  1.38246
-8.44877, -1.01807, 527.71034, -25.77169,  6.47272,  1.39568
-9.00139, -1.69041, 527.77924, -25.77169,  6.47272,  1.14510
-8.78598, -1.65172, 527.20972, -25.67436,  6.37891,  1.43037
-9.33694, -1.64523, 527.77748, -25.77169,  6.47272,  1.51203
-8.78452, -1.82843, 527.78189, -25.77169,  6.47272,  1.19332
-8.75427, -1.31719, 527.76729, -25.77169,  6.47272,  1.32476
-8.96176, -1.65669, 527.25195, -25.67436,  6.37891,  1.40103
-8.66147, -1.71734, 527.24874, -25.67436,  6.37891,  1.24871
-8.52285, -1.58703, 527.80882, -25.77169,  6.47272,  1.32500
-9.36849, -2.31899, 527.71610, -25.77169,  6.47272,  1.32543
-9.24584, -2.13453, 527.21955, -25.67436,  6.37891,  1.40264
-8.79320, -1.93806, 527.75933, -25.77169,  6.47272,  1.29536
-8.90408, -1.70472, 526.70172, -25.97097,  6.47205,  1.24693
-9.32319, -1.41283, 527.26597, -25.67436,  6.37891,  1.22778
-8.39473, -1.98227, 527.25442, -25.67436,  6.37891,  1.18996
-8.99142, -2.18050, 527.25635, -25.67436,  6.37891,  1.34449
-9.02655, -1.36843, 527.15179, -25.67436,  6.37891,  1.29677
-9.07555, -1.53938, 527.27083, -25.67436,  6.37891,  1.32930
-8.54668, -1.82898, 527.27496, -25.67436,  6.37891,  1.32144
-8.37687, -1.31158, 527.20509, -25.67436,  6.37891,  1.49040
-8.43137, -2.00223, 527.26079, -25.67436,  6.37891,  1.32253
-8.91881, -1.29551, 527.25645, -25.67436,  6.37891,  1.28889
-9.06331, -1.40917, 527.22002, -25.67436,  6.37891,  1.49778
-8.54403, -1.57573, 527.24780, -25.67436,  6.37891,  1.32723
-9.00603, -1.37795, 527.75216, -25.77169,  6.47272,  1.35760
-8.82847, -1.69146, 527.24836, -25.67436,  6.37891,  1.36707
-8.67523, -1.19568, 526.73119, -25.77506,  6.28422,  1.39763
-8.42168, -1.60096, 526.71840, -25.77506,  6.28422,  1.35687
-8.52426, -1.31664, 527.75949, -25.77169,  6.47272,  1.47433
-8.38931, -1.56692, 526.65215, -25.77506,  6.28422,  1.49190
-8.40897, -1.59950, 527.80836, -25.77401,  6.28082,  1.29568
-7.94361, -1.08109, 527.22781, -25.67436,  6.37891,  1.39349
-8.39889, -1.34838, 527.27049, -25.67436,  6.37891,  1.22702
-8.24493, -1.59161, 527.21614, -25.67436,  6.37891,  1.25706
-8.35420, -1.03553, 527.18692, -25.67436,  6.37891,  1.35887
-8.28483, -1.32005, 526.69607, -25.77506,  6.28422,  1.46236
-7.99752, -0.83738, 527.71482, -25.57578,  6.28489,  1.32804
-7.91631, -1.75668, 526.71348, -25.77506,  6.28422,  1.25748
-8.41572, -1.07155, 527.20505, -25.67649,  6.19019,  1.50260
-7.85339, -0.71334, 527.78416, -25.77614,  6.09210,  1.39449
-8.32926, -1.48845, 527.22788, -25.67649,  6.19019,  1.36621
-8.55671, -1.46175, 527.79513, -25.77614,  6.09210,  1.43368
-8.29250, -1.46138, 527.77991, -25.77614,  6.09210,  1.29811
-8.60305, -1.45473, 527.82066, -25.77614,  6.09210,  1.44614
-8.04924, -1.72317, 527.75591, -25.77614,  6.09210,  1.30153
-8.97566, -1.92447, 527.76007, -25.77614,  6.09210,  1.33703
-8.47797, -1.85834, 527.27186, -25.67881,  5.99829,  1.29112
-8.44106, -1.73504, 527.24201, -25.67881,  5.99829,  1.25364
-8.44585, -1.72416, 527.19183, -25.67881,  5.99829,  1.25206
-8.18808, -1.47253, 527.26701, -25.67881,  5.99829,  1.33367
-8.71146, -1.44376, 527.32753, -25.67881,  5.99829,  1.40065
-8.15566, -1.57473, 527.74068, -25.57810,  6.09298,  1.23051
-8.40213, -1.68722, 527.16982, -25.67881,  5.99829,  1.25974
-8.15339, -1.47160, 527.74120, -25.57810,  6.09298,  1.39505
-8.57154, -1.34422, 527.78515, -25.57810,  6.09298,  1.32884
-8.09866, -1.07216, 527.67215, -25.57810,  6.09298,  1.36243
-8.40416, -1.73204, 527.16619, -25.47845,  6.19107,  1.24544
-8.67534, -1.26194, 528.20049, -25.47953,  5.99896,  1.49982
-8.62038, -1.58306, 528.31878, -25.47953,  5.99896,  1.47541
-8.56786, -1.20343, 527.77472, -25.37988,  6.09705,  1.28983
-8.14227, -1.47246, 527.64490, -25.37988,  6.09705,  1.37906
-8.42624, -1.07121, 527.73993, -25.37988,  6.09705,  1.43058
-8.68219, -0.82205, 527.25700, -25.28255,  6.00324,  1.15592
-8.60592, -1.22890, 527.25271, -25.28255,  6.00324,  1.28554
-8.49536, -0.57211, 526.73328, -25.38112,  6.09726,  1.10962
-8.85216, -1.04979, 527.24133, -25.28255,  6.00324,  1.32443
-8.69469, -0.68338, 527.28413, -25.28255,  6.00324,  1.39336
-8.81011, -0.90047, 527.24274, -25.28255,  6.00324,  1.35842
-8.65063, -0.39451, 527.27212, -25.28255,  6.00324,  1.32448
-8.42352, -0.54706, 527.27770, -25.28255,  6.00324,  1.29415
-8.30195, -0.70885, 527.31522, -25.28255,  6.00324,  1.36090
-8.27864, -0.84806, 527.25216, -25.28255,  6.00324,  1.17613
-8.43299, -0.67373, 527.25628, -25.28255,  6.00324,  1.38906
-8.41641, -0.40381, 527.25852, -25.28255,  6.00324,  1.46817
-8.14177, -0.28440, 527.21472, -25.28255,  6.00324,  1.42548
-8.40438, -0.68990, 527.25434, -25.28255,  6.00324,  1.32134
-8.29524, -0.47274, 527.31023, -25.28255,  6.00324,  1.22318
-8.95625, -0.53445, 527.31276, -25.28255,  6.00324,  1.29554
-8.67656, -0.49660, 527.22955, -25.28255,  6.00324,  1.43434
-8.80561, -0.43969, 527.29648, -25.28255,  6.00324,  1.14956
-8.43665, -0.62789, 527.32508, -25.28255,  6.00324,  1.14375
-8.38942, -0.44059, 527.22497, -25.28255,  6.00324,  1.18009
-8.64050, -0.79937, 527.21950, -25.28255,  6.00324,  1.21208
-8.39511, -0.68257, 527.20888, -25.28255,  6.00324,  1.38627
-8.51543, -0.17075, 527.27955, -25.28255,  6.00324,  1.08376
-8.65769, -0.12874, 527.27265, -25.28255,  6.00324,  1.32811
-8.17034, -0.84429, 527.20607, -25.28255,  6.00324,  1.36107
-8.12683, -0.81562, 527.18667, -25.28255,  6.00324,  1.14293
-7.54760, -0.20628, 527.62672, -25.37988,  6.09705,  1.25278
-8.12577, -0.69522, 527.16204, -25.28255,  6.00324,  1.24516
-8.14508, -0.70626, 527.74497, -25.37988,  6.09705,  1.39494
-7.91377, -1.36644, 527.73094, -25.37988,  6.09705,  1.36133
-8.37005, -0.67820, 527.27039, -25.47845,  6.19107,  1.24647
-8.14437, -0.72672, 527.77983, -25.37988,  6.09705,  1.18809
-8.15708, -0.93467, 527.70949, -25.37988,  6.09705,  1.26191
-8.53856, -0.58580, 527.80988, -25.37988,  6.09705,  1.12278
-8.28144, -1.08596, 527.69810, -25.37988,  6.09705,  1.18080
-7.76988, -0.97979, 527.72543, -25.37988,  6.09705,  1.42684
-8.17801, -0.67155, 527.71121, -25.37988,  6.09705,  1.54279
-8.39331, -0.56714, 527.75031, -25.37988,  6.09705,  1.21852
-8.90853, -0.38552, 528.30176, -25.47721,  6.19086,  1.46485
-8.41031, -0.65986, 527.23519, -25.47845,  6.19107,  1.39818
-8.64289, -0.65351, 527.74870, -25.57578,  6.28489,  1.33472
-8.11548, -0.83927, 528.84307, -25.57686,  6.09277,  1.22560
-7.96523, -1.12281, 528.31142, -25.67543,  6.18680,  1.12017
-8.26760, -0.42033, 528.32279, -25.47721,  6.19086,  1.36696
-8.29506, -1.08177, 528.78840, -25.57686,  6.09277,  1.26512
-8.35089, -0.82306, 527.76155, -25.77614,  6.09210,  1.21495
-7.84108, -0.47672, 528.80780, -25.57686,  6.09277,  1.32503
-8.02220, -1.13904, 528.83648, -25.57686,  6.09277,  1.05537
-7.95040, -0.41356, 527.17344, -25.67649,  6.19019,  1.35489
-8.39568, -1.03894, 527.76770, -25.77614,  6.09210,  1.36160
-8.42578, -0.28642, 527.72559, -25.77614,  6.09210,  1.11298
-7.94480, -0.29284, 527.73913, -25.77614,  6.09210,  1.39164
-8.38427, -0.92405, 527.23055, -25.67649,  6.19019,  1.45915
-8.19712, -0.01561, 528.31182, -25.87347,  6.18592,  1.39783
-7.68688, -0.72174, 528.28512, -25.87347,  6.18592,  1.29372
-7.67854, -0.72714, 527.23968, -25.87239,  6.37803,  1.21734
-7.76315, -1.11262, 528.26906, -25.87347,  6.18592,  1.33935
-8.24127, -1.20931, 528.22861, -25.87347,  6.18592,  1.15300
-8.07221, -1.32416, 528.22054, -25.87347,  6.18592,  1.28432
-7.98821, -0.83402, 528.28395, -25.87347,  6.18592,  1.47290
-8.11186, -0.71149, 528.35850, -25.87347,  6.18592,  1.26135
-8.21409, -1.17314, 527.71422, -25.97204,  6.27994,  1.42930
-7.92671, -1.31603, 527.72367, -25.97204,  6.27994,  1.45983
-8.36570, -1.17596, 527.78878, -25.97204,  6.27994,  1.39473
-8.34265, -1.18658, 527.21761, -25.87239,  6.37803,  1.32403
-8.66140, -1.55080, 527.22767, -26.07275,  6.18525,  1.29229
-8.64307, -1.79792, 527.27188, -26.07275,  6.18525,  1.35558
-9.01157, -1.37801, 527.22861, -26.07275,  6.18525,  1.27802
-8.32733, -1.28059, 526.68983, -25.97310,  6.28334,  1.34964
-8.61232, -1.29574, 527.24590, -26.07275,  6.18525,  1.28630
-8.09825, -0.80591, 526.82778, -26.17132,  6.27927,  1.36455
-8.35922, -1.05356, 526.73731, -26.17132,  6.27927,  1.35727
-8.51175, -1.57832, 526.24081, -26.07167,  6.37736,  1.25368
-8.01021, -1.73982, 526.19378, -26.07167,  6.37736,  1.35913
-8.41373, -1.44993, 526.84409, -26.17132,  6.27927,  1.26582
-8.50133, -1.41827, 526.17505, -26.07167,  6.37736,  1.28493
-9.03349, -1.63948, 527.25509, -26.26865,  6.37308,  1.36928
-8.43156, -0.74873, 526.17626, -26.26971,  6.37648,  1.45912
-8.49268, -1.53069, 527.24924, -26.26865,  6.37308,  1.39845
-8.23257, -1.56417, 527.28174, -26.26865,  6.37308,  1.39851
-8.22595, -1.58060, 527.28384, -26.26865,  6.37308,  1.19325
-8.45194, -1.44866, 527.79640, -26.36598,  6.46690,  1.15257
-7.95187, -1.33822, 527.79894, -26.36598,  6.46690,  1.27037
-8.31785, -1.15104, 527.25018, -26.26865,  6.37308,  1.39112
-8.07290, -1.32972, 527.76328, -26.36598,  6.46690,  1.36269
-8.83069, -1.39654, 527.76200, -26.36598,  6.46690,  1.32787
-8.34187, -1.39644, 527.76204, -26.36598,  6.46690,  1.60945
-8.33735, -1.59002, 527.30465, -26.46456,  6.56092,  1.29082
-8.44994, -1.40877, 527.27077, -26.46456,  6.56092,  1.36564
-8.59896, -1.67833, 527.16806, -26.26633,  6.56499,  1.32466
-8.09881, -1.71448, 526.64055, -26.36491,  6.65901,  1.39963
-8.19239, -1.07721, 527.76095, -26.36366,  6.65880,  1.40135
-8.57819, -1.81270, 527.20189, -26.46224,  6.75282,  1.36238
-8.85097, -1.92784, 527.75127, -26.56189,  6.65473,  1.19456
-8.15747, -1.86409, 527.20421, -26.46224,  6.75282,  1.39273
-8.92283, -1.40003, 527.20657, -26.46224,  6.75282,  1.35417
-8.55003, -1.55378, 527.17036, -26.46224,  6.75282,  1.35683
-9.48569, -1.51987, 527.24560, -26.46224,  6.75282,  1.32542
-8.46187, -1.18823, 527.29769, -26.46224,  6.75282,  1.43831
-9.10566, -1.39527, 527.25758, -26.46224,  6.75282,  1.53654
-9.38120, -1.48802, 527.26061, -26.46224,  6.75282,  1.44233
-8.99558, -1.51178, 527.23313, -26.46224,  6.75282,  1.41341
-8.70523, -1.56731, 527.83831, -26.55957,  6.84664,  1.47648
-8.88899, -0.74472, 526.77072, -26.56081,  6.84685,  1.38893
-9.16751, -1.36013, 527.73135, -26.55957,  6.84664,  1.37000
-9.51698, -0.80967, 527.26874, -26.65814,  6.94066,  1.46225
-8.79254, -1.06826, 527.82377, -26.35921,  7.03942,  1.30109
-8.78681, -1.14140, 526.68316, -26.55849,  7.03875,  1.52879
-9.13608, -1.26355, 526.73146, -26.55849,  7.03875,  1.38961
-8.52808, -1.30466, 526.75591, -26.55849,  7.03875,  1.50120
-8.73931, -0.90598, 526.69515, -26.55849,  7.03875,  1.39059
-8.65025, -1.29465, 526.69461, -26.55849,  7.03875,  1.33693
-8.81787, -1.71776, 526.69408, -26.55849,  7.03875,  1.33184
-8.92124, -1.44041, 526.64720, -26.55849,  7.03875,  1.29136
-9.14650, -1.04338, 527.27673, -26.45779,  7.13344,  1.26138
-9.13412, -1.04532, 527.83962, -26.55511,  7.22726,  1.25731
-9.26526, -1.01653, 527.83401, -26.55511,  7.22726,  1.23597
-9.00558, -1.44081, 527.25960, -26.65369,  7.32128,  1.25587
-9.34733, -1.23307, 527.19967, -26.65369,  7.32128,  1.25779
-9.00484, -0.89567, 527.77314, -26.55511,  7.22726,  1.33901
-9.12452, -1.08707, 526.64277, -26.55404,  7.41937,  1.57516
-9.29288, -1.41517, 526.73824, -26.55404,  7.41937,  1.26544
-9.11203, -1.18598, 527.28307, -26.65137,  7.51318,  1.29258
-9.09943, -1.16106, 527.80277, -26.75102,  7.41509,  1.22970
-9.12153, -1.77510, 527.23313, -26.65369,  7.32128,  1.38788
-8.86078, -1.42713, 526.72344, -26.55404,  7.41937,  1.29427
-9.13975, -1.55448, 527.27455, -26.65137,  7.51318,  1.32744
-9.07865, -1.51583, 527.14450, -26.65137,  7.51318,  1.32631
-9.20795, -0.65943, 526.76505, -26.55404,  7.41937,  1.11717
